Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,16,lr_1.21943E-03
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,16,lr_5.06483E-04
Epoch: 0, loss: 0.063629, acc3dp: 0.839030, acc4dp: 0.295100, acc5dp: 0.047360 
Epoch: 1, loss: 0.046977, acc3dp: 0.888780, acc4dp: 0.476460, acc5dp: 0.056050 
Epoch: 2, loss: 0.564667, acc3dp: 0.145100, acc4dp: 0.001420, acc5dp: 0.000000 
Epoch: 3, loss: 0.003019, acc3dp: 0.995330, acc4dp: 0.824030, acc5dp: 0.157050 
Epoch: 4, loss: 0.012592, acc3dp: 0.980630, acc4dp: 0.284500, acc5dp: 0.047510 
Epoch: 5, loss: 0.007724, acc3dp: 0.988140, acc4dp: 0.328660, acc5dp: 0.012120 
Epoch: 6, loss: 0.001753, acc3dp: 0.999970, acc4dp: 0.818550, acc5dp: 0.217820 
Epoch: 7, loss: 0.380709, acc3dp: 0.234450, acc4dp: 0.004740, acc5dp: 0.000380 
Epoch: 8, loss: 0.002898, acc3dp: 0.998770, acc4dp: 0.755990, acc5dp: 0.171320 
Epoch: 9, loss: 0.024023, acc3dp: 0.942000, acc4dp: 0.096520, acc5dp: 0.004740 
512,16,lr_1.08247E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,16,lr_2.19090E-02
Epoch: 0, loss: 0.042901, acc3dp: 0.923580, acc4dp: 0.282730, acc5dp: 0.035450 
Epoch: 1, loss: 0.032318, acc3dp: 0.991710, acc4dp: 0.417760, acc5dp: 0.042760 
Epoch: 2, loss: 0.685704, acc3dp: 0.176440, acc4dp: 0.004180, acc5dp: 0.000380 
Epoch: 3, loss: 0.013831, acc3dp: 0.972560, acc4dp: 0.352840, acc5dp: 0.031180 
Epoch: 4, loss: 1.219003, acc3dp: 0.573250, acc4dp: 0.103950, acc5dp: 0.013120 
Epoch: 5, loss: 0.028294, acc3dp: 0.947470, acc4dp: 0.188600, acc5dp: 0.023370 
Epoch: 6, loss: 0.042183, acc3dp: 0.889000, acc4dp: 0.129880, acc5dp: 0.013230 
Epoch: 7, loss: 6.844516, acc3dp: 0.004170, acc4dp: 0.000100, acc5dp: 0.000010 
Epoch: 8, loss: 0.096012, acc3dp: 0.671470, acc4dp: 0.060500, acc5dp: 0.006240 
Epoch: 9, loss: 0.204285, acc3dp: 0.546380, acc4dp: 0.045040, acc5dp: 0.004450 
512,16,lr_3.48585E-05
Epoch: 0, loss: 7.477437, acc3dp: 0.196140, acc4dp: 0.019660, acc5dp: 0.001750 
Epoch: 1, loss: 0.004758, acc3dp: 0.993930, acc4dp: 0.732390, acc5dp: 0.110030 
Epoch: 2, loss: 0.000388, acc3dp: 1.000000, acc4dp: 0.936160, acc5dp: 0.098820 
Epoch: 3, loss: 0.000217, acc3dp: 1.000000, acc4dp: 0.966110, acc5dp: 0.356110 
Epoch: 4, loss: 0.000065, acc3dp: 1.000000, acc4dp: 0.988340, acc5dp: 0.629650 
Epoch: 5, loss: 0.000049, acc3dp: 1.000000, acc4dp: 0.993650, acc5dp: 0.597790 
512,16,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,16,lr_1.24285E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,16,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,16,lr_3.71924E-05
Epoch: 0, loss: 2.529144, acc3dp: 0.339390, acc4dp: 0.033840, acc5dp: 0.002990 
Epoch: 1, loss: 0.002882, acc3dp: 0.997130, acc4dp: 0.778040, acc5dp: 0.126770 
Epoch: 2, loss: 0.003930, acc3dp: 1.000000, acc4dp: 0.276390, acc5dp: 0.030450 
Epoch: 3, loss: 0.000151, acc3dp: 1.000000, acc4dp: 0.970770, acc5dp: 0.539050 
Epoch: 4, loss: 0.000085, acc3dp: 1.000000, acc4dp: 0.984830, acc5dp: 0.540270 
Epoch: 5, loss: 0.000066, acc3dp: 1.000000, acc4dp: 0.989700, acc5dp: 0.661460 
Epoch: 6, loss: 0.000049, acc3dp: 1.000000, acc4dp: 0.991340, acc5dp: 0.642480 
512,16,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,32,lr_1.21943E-03
Epoch: 0, loss: 0.103404, acc3dp: 0.773090, acc4dp: 0.294870, acc5dp: 0.024170 
Epoch: 1, loss: 0.022208, acc3dp: 0.921760, acc4dp: 0.616160, acc5dp: 0.051760 
Epoch: 2, loss: 0.007196, acc3dp: 0.985190, acc4dp: 0.803070, acc5dp: 0.063130 
Epoch: 3, loss: 0.003884, acc3dp: 0.990110, acc4dp: 0.803320, acc5dp: 0.235220 
Epoch: 4, loss: 0.005512, acc3dp: 0.997490, acc4dp: 0.481590, acc5dp: 0.017120 
Epoch: 5, loss: 0.001686, acc3dp: 0.999470, acc4dp: 0.831890, acc5dp: 0.137130 
Epoch: 6, loss: 0.017142, acc3dp: 0.985910, acc4dp: 0.148810, acc5dp: 0.004920 
Epoch: 7, loss: 0.063536, acc3dp: 0.795690, acc4dp: 0.002880, acc5dp: 0.000290 
Epoch: 8, loss: 0.003708, acc3dp: 0.990730, acc4dp: 0.735970, acc5dp: 0.041710 
Epoch: 9, loss: 0.025266, acc3dp: 0.969340, acc4dp: 0.083460, acc5dp: 0.016810 
512,32,lr_5.06483E-04
Epoch: 0, loss: 0.007929, acc3dp: 0.993090, acc4dp: 0.780030, acc5dp: 0.058340 
Epoch: 1, loss: 0.001529, acc3dp: 0.998570, acc4dp: 0.912980, acc5dp: 0.336600 
Epoch: 2, loss: 0.001172, acc3dp: 0.997820, acc4dp: 0.935590, acc5dp: 0.297530 
Epoch: 3, loss: 0.000836, acc3dp: 0.999810, acc4dp: 0.930520, acc5dp: 0.409780 
Epoch: 4, loss: 0.453815, acc3dp: 0.259010, acc4dp: 0.012000, acc5dp: 0.000130 
Epoch: 5, loss: 0.000601, acc3dp: 1.000000, acc4dp: 0.916340, acc5dp: 0.395720 
Epoch: 6, loss: 0.000514, acc3dp: 1.000000, acc4dp: 0.944260, acc5dp: 0.558150 
Epoch: 7, loss: 0.000560, acc3dp: 1.000000, acc4dp: 0.916200, acc5dp: 0.467040 
Epoch: 8, loss: 0.002904, acc3dp: 0.990070, acc4dp: 0.890950, acc5dp: 0.367390 
Epoch: 9, loss: 0.000721, acc3dp: 0.999520, acc4dp: 0.922700, acc5dp: 0.315730 
512,32,lr_1.08247E-02
Epoch: 0, loss: 0.029134, acc3dp: 0.926240, acc4dp: 0.368670, acc5dp: 0.044970 
Epoch: 1, loss: 0.098920, acc3dp: 0.861930, acc4dp: 0.162870, acc5dp: 0.016070 
Epoch: 2, loss: 0.036396, acc3dp: 0.981100, acc4dp: 0.498630, acc5dp: 0.045410 
Epoch: 3, loss: 0.003105, acc3dp: 1.000000, acc4dp: 0.574750, acc5dp: 0.077640 
Epoch: 4, loss: 0.050881, acc3dp: 0.982420, acc4dp: 0.180740, acc5dp: 0.015000 
Epoch: 5, loss: 0.009222, acc3dp: 0.997660, acc4dp: 0.318080, acc5dp: 0.043850 
Epoch: 6, loss: 0.009209, acc3dp: 1.000000, acc4dp: 0.228640, acc5dp: 0.025630 
Epoch: 7, loss: 0.111838, acc3dp: 0.674680, acc4dp: 0.061270, acc5dp: 0.012450 
Epoch: 8, loss: 0.034230, acc3dp: 0.954000, acc4dp: 0.267580, acc5dp: 0.027730 
Epoch: 9, loss: 0.026863, acc3dp: 0.964560, acc4dp: 0.181470, acc5dp: 0.017290 
512,32,lr_2.19090E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,32,lr_3.48585E-05
Epoch: 0, loss: 3.351570, acc3dp: 0.449420, acc4dp: 0.058980, acc5dp: 0.004040 
Epoch: 1, loss: 0.005506, acc3dp: 0.992500, acc4dp: 0.657240, acc5dp: 0.127170 
Epoch: 2, loss: 0.000786, acc3dp: 1.000000, acc4dp: 0.922800, acc5dp: 0.280700 
Epoch: 3, loss: 0.000330, acc3dp: 1.000000, acc4dp: 0.958880, acc5dp: 0.399690 
Epoch: 4, loss: 0.000220, acc3dp: 1.000000, acc4dp: 0.951610, acc5dp: 0.483830 
Epoch: 5, loss: 0.000146, acc3dp: 1.000000, acc4dp: 0.968920, acc5dp: 0.505100 
Epoch: 6, loss: 0.000127, acc3dp: 1.000000, acc4dp: 0.975820, acc5dp: 0.552760 
Epoch: 7, loss: 0.000087, acc3dp: 1.000000, acc4dp: 0.982340, acc5dp: 0.509630 
Epoch: 8, loss: 0.000126, acc3dp: 1.000000, acc4dp: 0.959380, acc5dp: 0.583260 
Epoch: 9, loss: 0.000121, acc3dp: 1.000000, acc4dp: 0.974440, acc5dp: 0.377650 
512,32,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,32,lr_1.24285E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,32,lr_1.76072E-06
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,32,lr_3.71924E-05
Epoch: 0, loss: 2.353653, acc3dp: 0.566290, acc4dp: 0.082850, acc5dp: 0.008860 
Epoch: 1, loss: 0.006216, acc3dp: 0.990000, acc4dp: 0.682750, acc5dp: 0.089960 
Epoch: 2, loss: 0.027853, acc3dp: 0.977580, acc4dp: 0.079450, acc5dp: 0.007650 
Epoch: 3, loss: 0.000375, acc3dp: 1.000000, acc4dp: 0.929600, acc5dp: 0.321370 
Epoch: 4, loss: 0.000308, acc3dp: 1.000000, acc4dp: 0.949750, acc5dp: 0.383270 
Epoch: 5, loss: 0.000228, acc3dp: 1.000000, acc4dp: 0.946100, acc5dp: 0.380740 
Epoch: 6, loss: 0.000176, acc3dp: 1.000000, acc4dp: 0.963440, acc5dp: 0.495650 
Epoch: 7, loss: 0.000673, acc3dp: 1.000000, acc4dp: 0.778980, acc5dp: 0.048690 
Epoch: 8, loss: 0.000104, acc3dp: 1.000000, acc4dp: 0.983080, acc5dp: 0.570190 
Epoch: 9, loss: 0.001944, acc3dp: 1.000000, acc4dp: 0.423300, acc5dp: 0.035310 
512,32,lr_1.07050E+00
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,64,lr_1.21943E-03
Epoch: 0, loss: 0.089196, acc3dp: 0.807200, acc4dp: 0.268120, acc5dp: 0.043450 
Epoch: 1, loss: 0.024599, acc3dp: 0.893420, acc4dp: 0.665120, acc5dp: 0.102300 
Epoch: 2, loss: 17.139156, acc3dp: 0.050900, acc4dp: 0.000160, acc5dp: 0.000020 
Epoch: 3, loss: 0.002697, acc3dp: 0.992800, acc4dp: 0.866880, acc5dp: 0.256020 
Epoch: 4, loss: 0.009198, acc3dp: 0.986280, acc4dp: 0.277180, acc5dp: 0.046210 
Epoch: 5, loss: 0.062606, acc3dp: 0.799120, acc4dp: 0.113200, acc5dp: 0.009800 
Epoch: 6, loss: 0.009046, acc3dp: 0.987330, acc4dp: 0.236480, acc5dp: 0.017740 
Epoch: 7, loss: 0.012149, acc3dp: 0.946970, acc4dp: 0.779270, acc5dp: 0.162410 
Epoch: 8, loss: 0.020281, acc3dp: 0.999480, acc4dp: 0.135470, acc5dp: 0.018260 
Epoch: 9, loss: 0.000665, acc3dp: 0.999640, acc4dp: 0.930240, acc5dp: 0.280380 
512,64,lr_5.06483E-04
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,64,lr_1.08247E-02
Epoch: 0, loss: 0.007620, acc3dp: 0.987830, acc4dp: 0.560870, acc5dp: 0.056670 
Epoch: 1, loss: 0.007236, acc3dp: 0.994440, acc4dp: 0.696840, acc5dp: 0.092660 
Epoch: 2, loss: 0.034139, acc3dp: 0.969820, acc4dp: 0.626900, acc5dp: 0.114840 
Epoch: 3, loss: 0.003703, acc3dp: 0.998500, acc4dp: 0.617630, acc5dp: 0.089390 
Epoch: 4, loss: 1.374462, acc3dp: 0.009700, acc4dp: 0.000740, acc5dp: 0.000070 
Epoch: 5, loss: 0.016845, acc3dp: 0.972620, acc4dp: 0.387380, acc5dp: 0.030860 
Epoch: 6, loss: 0.024997, acc3dp: 0.940540, acc4dp: 0.336700, acc5dp: 0.028250 
Epoch: 7, loss: 0.089014, acc3dp: 0.731340, acc4dp: 0.081390, acc5dp: 0.003700 
Epoch: 8, loss: 0.016382, acc3dp: 0.953250, acc4dp: 0.283730, acc5dp: 0.032700 
Epoch: 9, loss: 0.020129, acc3dp: 0.970930, acc4dp: 0.218630, acc5dp: 0.016690 
512,64,lr_2.19090E-02
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,64,lr_3.48585E-05
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 3, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 4, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 5, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 6, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 7, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 8, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 9, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
512,64,lr_1.82994E-01
Epoch: 0, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 1, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
Epoch: 2, loss: 133186.562500, acc3dp: 0.000530, acc4dp: 0.000000, acc5dp: 0.000000 
